23476	1.7967085219487933
29775	1.7967085219487933
10498	1.7967085219487933
26416	1.7967085219487933
14066	1.7967085219487933
55504	1.7886529864551444
79084	1.7886529864551444
2876	1.7886529864551444
5954	1.7886529864551444
1192	1.7886529864551444
25825	1.7886529864551444
7791	1.7886529864551444
85407	1.7886529864551444
26281	1.7886529864551444
10007	1.7886529864551444
1729	1.7886529864551444
1326	1.7886529864551444
90226,114131	1.7886529864551444
7163	1.7886529864551444
3615	1.7886529864551444
9437	1.7876329156781412
4619	1.7876329156781412
84159	1.7876329156781412
9555	1.7876329156781412
22802	1.7876329156781412
259197	1.7876329156781412
5792	1.7876329156781412
17395	1.7018779342723005
16173	1.7018779342723005
20297	1.7018779342723005
27113	1.6709346991037133
11747	1.6709346991037133
5788	1.6709346991037133
23549	1.6626525896569668
5935	1.6626525896569668
1593	1.6626525896569668
57764	1.6520989246812006
3659	1.6520989246812006
54766	1.6520989246812006
12010	1.6520989246812006
16183	1.6520989246812006
229658	1.6520989246812006
27279	1.6520989246812006
15361	1.6520989246812006
723818	1.6344707892153076
58887	1.6344707892153076
5605,5604	1.6344707892153076
183	1.6344707892153076
1459	1.6290332430094707
3081	1.6290332430094707
10614	1.614938710109619
760	1.5935529903920398
1200	1.5935529903920398
6369	1.588419405320814
5281	1.5791654205826955
7072	1.5791654205826955
728378	1.5791654205826955
23035	1.5712989842589067
76960	1.5712989842589067
23192	1.5712989842589067
23239	1.5712989842589067
406901	1.5712989842589067
51099	1.5712989842589067
406961,6786	1.5712989842589067
26941	1.5712989842589067
29923	1.5712989842589067
7593	1.5712989842589067
3126	1.5096919599813026
2304	1.494871558142302
1063	1.494871558142302
1668	1.494871558142302
2124	1.494871558142302
5781	1.494871558142302
108	1.494871558142302
8404	1.494871558142302
23345	1.494871558142302
6732	1.423002085668756
64478	1.423002085668756
23516	1.423002085668756
343099	1.423002085668756
55075	1.423002085668756
1109	1.423002085668756
4628	1.423002085668756
11222	1.423002085668756
171024	1.423002085668756
6426	1.423002085668756
136242	1.423002085668756
283927	1.423002085668756
84279	1.423002085668756
3070	1.423002085668756
100314036	1.423002085668756
100314035	1.423002085668756
119559	1.423002085668756
9221	1.423002085668756
57474	1.423002085668756
5723	1.423002085668756
5333	1.423002085668756
6707	1.3964646169224693
79595	1.3964646169224693
10253	1.3964646169224693
10252	1.3964646169224693
27189	1.3964646169224693
2495	1.3964646169224693
8639	1.3964646169224693
9982	1.3964646169224693
7003	1.3964646169224693
751537	1.3964646169224693
10539	1.3964646169224693
4897	1.3964646169224693
94195	1.3964646169224693
23451	1.3964646169224693
2530,146	1.3637676342474114
55914	1.3637676342474114
23594	1.3637676342474114
407047	1.3637676342474114
619553	1.3637676342474114
4353	1.3637676342474114
347736	1.3637676342474114
10527	1.3637676342474114
140628	1.3615023474178405
2626	1.3615023474178405
51466	1.3615023474178405
8737	1.3615023474178403
10803	1.3615023474178403
66734	1.285609273395533
6890	1.285609273395533
6891	1.285609273395533
126393	1.2253521126760563
140809	1.2118944711526154
159296,4824	1.1974141973380636
227377	1.1974141973380636
6927	1.1974141973380636
14663	1.175926848218021
1949	1.1670020120724347
11012	1.1670020120724347
133522	1.1670020120724347
6916	1.1670020120724347
11254	1.1670020120724347
5631	1.1048531412497389
10459	1.1048531412497389
22934	1.1048531412497389
1152	1.0879806219445096
9586	1.0879806219445096
3067	1.0879806219445096
6304,23314	1.0879806219445096
69583	1.0879806219445096
3855,54474	1.0211267605633803
590	1.0209250112258643
10904	1.0209250112258643
3030	1.012533171563051
5793	1.012533171563051
6287	1.012533171563051
6288	1.012533171563051
